
41644	117	17.7
41645	117	24.8
41646	117	14.1
41647	117	13.9
41648	117	14.2
41649	117	19.4
41650	117	23.1
41651	117	17.8
41652	117	19.0
41653	117	13.9
41654	117	15.1
41655	117	14.8
41656	117	14.8
41657	117	20.6
41658	117	13.3
41659	117	16.6
41660	117	25.1
41661	117	15.4
41662	117	14.9
41663	117	14.2
41664	117	18.7
41665	117	21.3
41666	117	14.9
41667	117	14.1
41668	117	18.4
41669	117	13.6
41670	117	16.0
41671	117	17.5
41672	117	18.9
41673	117	13.2
41674	117	15.8
41675	117	14.6
41676	117	13.6
41677	117	14.7
41678	117	16.2
41679	117	14.0
41680	117	13.8
41681	117	14.8
41682	117	16.3
41683	117	22.6
41684	117	13.9
41685	117	14.1
41686	117	13.9
41687	117	17.1
41688	117	13.3
41689	117	13.4
41690	117	14.6
41691	117	13.8
41692	117	17.1
41693	117	18.3
41694	117	13.7
41695	117	14.9
41696	117	14.1
41697	117	16.3
41698	117	13.6
41699	117	15.6
41700	117	16.6
41701	117	14.4
41702	117	17.1
41703	117	18.0
41704	117	15.9
41705	117	14.9
41706	117	20.5
41707	117	13.5
41708	117	13.6
41709	117	20.5
41710	117	16.0
41711	117	15.1
41712	117	17.0
41713	117	24.3
41714	117	13.7
41715	117	18.2
41716	117	15.4
41717	117	15.2
41718	117	13.4
41719	117	15.1
41720	117	13.7
41721	117	13.7
41722	117	13.9
41723	117	13.2
41724	117	14.4
41725	117	20.3
41726	117	14.2
41727	117	15.5
41728	117	13.6
41729	117	15.2
41730	117	13.8
41731	117	17.5
41732	117	15.8
41733	117	13.2
41734	117	14.9
41735	117	14.7
41736	117	13.6
41737	117	16.3
41738	117	16.8
41739	117	15.5
41740	117	13.5
41741	117	14.6
41742	117	14.4
41743	117	15.6
41744	117	15.9
41745	117	14.4
41746	117	13.3
41747	117	17.8
41748	117	14.2
41749	117	14.6
41750	117	16.7
41751	117	15.4
41752	117	13.9
41753	117	19.4
41754	117	14.1
41755	117	13.7
41756	117	14.8
41757	117	15.0
41758	117	13.7
41759	117	13.2
41760	117	14.7
41761	117	13.4
41762	117	14.0
41763	117	14.2
41764	117	13.8
41765	117	30.5
41766	117	13.9
41767	117	13.3
41768	117	13.9
41769	117	18.1
41770	117	13.6
41771	117	14.3
41772	117	14.2
41773	117	16.0
41774	117	16.5
41775	117	14.6
41776	117	14.9
41777	117	16.2
41778	117	19.6
41779	117	16.5
41780	117	14.9
41781	117	19.1
41782	117	19.8
41783	117	16.2
41784	117	16.5
41785	117	14.2
41786	117	14.0
41787	117	14.7
41788	117	19.9
41789	117	14.2
41790	117	14.5
41791	117	18.7
41792	117	14.5
41793	117	15.7
41794	117	14.8
41795	117	20.7
41796	117	14.0
41797	117	14.4
41798	117	13.6
41799	117	14.8
41800	117	13.6
41801	117	15.9
41802	117	14.1
41803	117	13.4
41804	117	14.0
41805	117	13.9
41806	117	17.4
41807	117	13.4
41808	117	18.9
41809	117	16.7
41810	117	14.5
41811	117	14.2
41812	117	13.9
41813	117	13.6
41814	117	15.1
41815	117	13.7
41816	117	14.6
41817	117	13.5
41818	117	13.4
41819	117	13.6
41820	117	15.7
41821	117	13.6
41822	117	15.0
41823	117	13.9
41824	117	14.4
41825	117	19.7
41826	117	13.7
41827	117	13.8
41828	117	13.7
41829	117	13.0
41830	117	13.7
41831	117	16.4
41832	117	14.7
41833	117	14.9
41834	117	15.7
41835	117	14.6
41836	117	13.5
41837	117	18.1
41838	117	16.3
41839	117	15.7
41840	117	14.2
41841	117	19.2
41842	117	16.8
41843	117	14.7
41844	117	20.8
41845	117	14.3
41846	117	13.7
41847	117	13.2
41848	117	13.7
41849	117	14.8
41850	117	13.9
41851	117	16.0
41852	117	16.2
41853	117	13.4
41854	117	13.2
41855	117	16.0
41856	117	21.5
41857	117	16.8
41858	117	15.8
41859	117	14.9
41860	117	13.5
41861	117	13.6
41862	117	17.0
41863	117	13.3
41864	117	14.4
41865	117	13.9
41866	117	16.9
41867	117	18.4
41868	117	14.2
41869	117	19.1
41870	117	17.2
41871	117	13.4
41872	117	13.8
41873	117	15.8
41874	117	18.1
41875	117	18.1
41876	117	13.3
41877	117	13.1
41878	117	19.4
41879	117	13.5
41880	117	14.7
41881	117	16.3
41882	117	18.4
41883	117	14.4
41884	117	13.8
41885	117	17.3
41886	117	13.4
41887	117	18.5
41888	117	17.2
41889	117	14.4
41890	117	14.2
41891	117	14.7
41892	117	21.9
41893	117	14.0
41894	117	17.2
41895	117	13.4
41896	117	14.7
41897	117	22.6
41898	117	14.8
41899	117	13.5
41900	117	16.3
41901	117	12.1
41902	117	18.5
41903	117	14.3
41904	117	15.9
41905	117	16.1
41906	117	13.7
41907	117	21.4
41908	117	16.4
41909	117	15.5
41910	117	16.2
41911	117	16.7
41912	117	19.0
41913	117	14.8
41914	117	13.4
41915	117	16.7
41916	117	16.9
41917	117	16.1
41918	117	13.3
41919	117	14.5
41920	117	16.6
41921	117	13.3
41922	117	14.0
41923	117	21.1
41924	117	14.9
41925	117	16.2
41926	117	14.8
41927	117	14.1
41928	117	13.9
41929	117	14.3
41930	117	21.0
41931	117	13.1
41932	117	18.2
41933	117	16.1
41934	117	15.7
41935	117	15.1
41936	117	14.1
41937	117	13.5
41938	117	17.6
41939	117	16.4
41940	117	14.4
41941	117	13.9
41942	117	29.4
41943	117	13.5
41944	117	17.4
41945	117	13.8
41946	117	13.6
41947	117	16.9
41948	117	13.6
41949	117	16.4
41950	117	15.3
41951	117	15.0
41952	117	14.6
41953	117	15.5
41954	117	15.2
41955	117	14.0
41956	117	14.7
41957	117	14.7
41958	117	19.2
41959	117	14.5
41960	117	13.4
41961	117	14.9
41962	117	18.7
41963	117	15.0
41964	117	15.0
41965	117	13.7
41966	117	15.3
41967	117	15.4
41968	117	13.9
41969	117	17.6
41970	117	20.4
41971	117	13.5
41972	117	13.5
41973	117	13.6
41974	117	15.0
41975	117	17.1
41976	117	18.2
41977	117	17.0
41978	117	15.2
41979	117	14.8
41980	117	14.4
41981	117	20.9
41982	117	16.1
41983	117	15.8
41984	117	14.0
41985	117	28.0
41986	117	16.0
41987	117	15.6
41988	117	14.0
41989	117	14.2
41990	117	16.7
41991	117	13.9
41992	117	13.3
41993	117	15.6
41994	117	13.2
41995	117	14.8
41996	117	17.7
41997	117	17.9
41998	117	13.4
41999	117	14.7
42000	117	14.7
42001	117	18.5
42002	117	14.3
42003	117	17.2
42004	117	14.5
42005	117	15.0
42006	117	14.3
42007	117	15.0
42008	117	20.2
42009	117	17.8
42010	117	13.5
42011	117	27.5
42012	117	14.0
42013	117	15.7
42014	117	14.0
42015	117	15.6
42016	117	13.6
42017	117	15.0
42018	117	14.0
42019	117	16.2
42020	117	14.7
42021	117	14.4
42022	117	13.6
42023	117	17.6
42024	117	15.1
42025	117	13.7
42026	117	15.8
42027	117	17.4
42028	117	15.1
42029	117	15.2
42030	117	13.3
42031	117	15.0
42032	117	14.0
42033	117	20.2
42034	117	14.1
42035	117	15.7
42036	117	15.7
42037	117	13.8
42038	117	15.3
42039	117	14.4
42040	117	13.4
42041	117	16.3
42042	117	19.4
42043	117	17.3
42044	117	19.6
42045	117	15.6
42046	117	18.5
42047	117	14.2
42048	117	13.5
42049	117	15.4
42050	117	17.8
42051	117	16.2
42052	117	15.6
42053	117	13.7
42054	117	14.2
42055	117	19.5
42056	117	13.9
42057	117	13.9
42058	117	14.5
42059	117	14.4
42060	117	14.9
42061	117	15.6
42062	117	16.2
42063	117	16.3
42064	117	15.5
42065	117	14.4
42066	117	14.8
42067	117	15.1
42068	117	18.3
42069	117	27.2
42070	117	14.1
42071	117	13.5
42072	117	20.1
42073	117	14.6
42074	117	23.4
42075	117	18.9
42076	117	14.1
42077	117	17.2
42078	117	19.3
42079	117	15.0
42080	117	16.0
42081	117	18.7
42082	117	22.2
42083	117	23.2
42084	117	13.1
42085	117	13.7
42086	117	14.6
42087	117	13.6
42088	117	13.6
42089	117	13.4
42090	117	16.6
42091	117	13.4
42092	117	14.6
42093	117	13.4
42094	117	18.0
42095	117	15.7
42096	117	14.9
42097	117	13.1
42098	117	14.8
42099	117	16.3
42100	117	14.7
42101	117	19.2
42102	117	15.8
42103	117	20.7
42104	117	14.8
42105	117	14.3
42106	117	17.3
42107	117	15.7
42108	117	14.6
42109	117	14.1
42110	117	16.3
42111	117	14.8
42112	117	13.6
42113	117	20.2
42114	117	15.9
42115	117	18.7
42116	117	22.3
42117	117	13.9
42118	117	17.3
42119	117	17.7
42120	117	16.5
42121	117	13.6
42122	117	15.1
42123	117	17.5
42124	117	15.8
42125	117	13.5
42126	117	19.8
42127	117	14.7
42128	117	21.2
42129	117	19.8
42130	117	14.6
42131	117	16.1
42132	117	18.5
42133	117	15.3
42134	117	30.3
42135	117	14.0
42136	117	14.8
42137	117	28.1
42138	117	16.3
42139	117	16.2
42140	117	15.5
42141	117	20.2
42142	117	13.0
42143	117	14.0
42144	117	13.0
42145	117	14.6
42146	117	16.5
42147	117	17.0
42148	117	18.4
42149	117	17.3
42150	117	14.4
42151	117	14.3
42152	117	17.1
42153	117	13.4
42154	117	14.0
42155	117	24.6
42156	117	17.1
42157	117	14.4
42158	117	18.5
42159	117	14.7
42160	117	16.1
42161	117	14.0
42162	117	21.8
42163	117	14.9
42164	117	14.3
42165	117	15.1
42166	117	13.8
42167	117	22.1
42168	117	13.0
42169	117	15.5
42170	117	13.3
42171	117	19.7
42172	117	18.6
42173	117	15.9
42174	117	13.7
42175	117	15.7
42176	117	20.9
42177	117	16.2
42178	117	17.8
42179	117	22.6
42180	117	14.0
42181	117	22.1
42182	117	19.2
42183	117	16.1
42184	117	14.3
42185	117	18.1
42186	117	13.7
42187	117	15.9
42188	117	14.5
42189	117	15.8
42190	117	14.8
42191	117	18.9
42192	117	14.5
42193	117	14.7
42194	117	15.2
42195	117	14.9
42196	117	13.7
42197	117	14.2
42198	117	16.0
42199	117	20.1
42200	117	14.0
42201	117	21.9
42202	117	22.1
42203	117	14.1
42204	117	14.9
42205	117	13.6
42206	117	13.7
42207	117	16.7
42208	117	14.0
42209	117	20.6
42210	117	15.6
42211	117	15.5
42212	117	19.1
42213	117	17.9
42214	117	20.5
42215	117	16.4
42216	117	13.8
42217	117	13.4
42218	117	14.3
42219	117	14.7
42220	117	13.9
42221	117	16.5
42222	117	14.2
42223	117	13.6
42224	117	19.5
42225	117	13.8
42226	117	25.2
42227	117	14.6
42228	117	16.0
42229	117	16.1
42230	117	14.9
42231	117	13.2
42232	117	14.7
42233	117	21.0
42234	117	18.4
42235	117	13.8
42236	117	17.6
42237	117	25.4
42238	117	17.5
42239	117	14.9
42240	117	13.3
42241	117	21.7
42242	117	16.3
42243	117	13.2
42244	117	16.5
42245	117	13.3
42246	117	16.7
42247	117	13.8
42248	117	13.8
42249	117	15.9
42250	117	14.9
42251	117	13.7
42252	117	15.5
42253	117	17.6
42254	117	16.8
42255	117	16.3
42256	117	25.1
42257	117	23.0
42258	117	16.7
42259	117	13.8
42260	117	16.2
42261	117	14.4
42262	117	15.4
42263	117	16.4
42264	117	15.7
42265	117	14.5
42266	117	18.9
42267	117	15.4
42268	117	14.1
42269	117	28.7
42270	117	13.9
42271	117	15.8
42272	117	14.3
42273	117	20.5
42274	117	13.4
42275	117	13.8
42276	117	15.3
42277	117	13.9
42278	117	15.3
42279	117	14.6
42280	117	15.5
42281	117	18.5
42282	117	14.3
42283	117	14.2
42284	117	14.5
42285	117	14.9
42286	117	16.7
42287	117	19.2
42288	117	16.8
42289	117	20.8
42290	117	16.2
42291	117	16.1
42292	117	14.6
42293	117	14.1
42294	117	15.5
42295	117	18.9
42296	117	15.2
42297	117	14.5
42298	117	14.7
42299	117	14.0
42300	117	14.2
42301	117	18.2
42302	117	15.0
42303	117	18.3
42304	117	20.9
42305	117	13.2
42306	117	16.5
42307	117	16.5
42308	117	14.6
42309	117	16.6
42310	117	14.8
42311	117	16.5
42312	117	13.8
42313	117	19.5
42314	117	23.0
42315	117	13.9
42316	117	15.6
42317	117	14.3
42318	117	13.7
42319	117	14.0
42320	117	13.9
42321	117	19.0
42322	117	13.8
42323	117	22.3
42324	117	14.2
42325	117	16.4
42326	117	20.4
42327	117	15.4
42328	117	23.7
42329	117	19.0
42330	117	14.1
42331	117	18.3
42332	117	18.0
42333	117	14.7
42334	117	13.6
42335	117	14.2
42336	117	13.5
42337	117	13.7
42338	117	16.1
42339	117	14.0
42340	117	15.0
42341	117	23.0
42342	117	13.3
42343	117	17.6
42344	117	14.9
42345	117	15.8
42346	117	14.8
42347	117	16.5
42348	117	17.2
42349	117	14.3
42350	117	20.9
42351	117	15.6
42352	117	17.5
42353	117	16.6
42354	117	13.9
42355	117	15.8
42356	117	15.5
42357	117	16.0
42358	117	15.0
42359	117	13.7
42360	117	22.2
42361	117	20.5
42362	117	22.1
42363	117	14.0
42364	117	15.8
42365	117	17.0
42366	117	13.3
42367	117	19.6
42368	117	14.7
42369	117	13.7
42370	117	14.6
42371	117	13.4
42372	117	14.3
42373	117	16.3
42374	117	20.2
42375	117	13.8
42376	117	15.4
42377	117	17.1
42378	117	18.3
42379	117	15.2
42380	117	13.4
42381	117	19.9
42382	117	19.4
42383	117	14.7
42384	117	15.7
42385	117	16.3
42386	117	13.3
42387	117	13.2
42388	117	14.4
42389	117	13.6
42390	117	13.2
42391	117	13.6
42392	117	13.5
42393	117	14.2
42394	117	16.6
42395	117	22.7
42396	117	15.1
42397	117	18.7
42398	117	14.3
42399	117	15.6
42400	117	17.8
42401	117	13.3
42402	117	14.4
42403	117	13.5
42404	117	19.5
42405	117	20.7
42406	117	13.8
42407	117	13.5
42408	117	13.5
42409	117	13.8
42410	117	27.9
42411	117	14.2
42412	117	13.9
42413	117	14.7
42414	117	16.8
42415	117	15.8
42416	117	14.1
42417	117	14.7
42418	117	13.8
42419	117	18.6
42420	117	21.8
42421	117	13.8
42422	117	13.4
42423	117	13.5
42424	117	20.8
42425	117	18.3
42426	117	13.6
42427	117	13.8
42428	117	15.0
42429	117	15.1
42430	117	14.2
42431	117	13.4
42432	117	20.8
42433	117	14.7
42434	117	16.2
42435	117	13.8
42436	117	19.4
42437	117	15.3
42438	117	17.2
42439	117	22.1
42440	117	21.5
42441	117	15.6
42442	117	14.9
42443	117	16.1
42444	117	19.7
42445	117	24.0
42446	117	14.6
42447	117	14.1
42448	117	13.6
42449	117	16.7
42450	117	14.8
42451	117	13.3
42452	117	13.7
42453	117	14.3
42454	117	17.0
42455	117	18.4
42456	117	13.5
42457	117	13.5
42458	117	13.7
42459	117	22.7
42460	117	16.7
42461	117	25.2
42462	117	17.5
42463	117	16.5
42464	117	14.4
42465	117	19.4
42466	117	19.3
42467	117	14.8
42468	117	18.0
42469	117	22.7
42470	117	20.7
42471	117	15.8
42472	117	21.1
42473	117	14.0
42474	117	14.5
42475	117	13.8
42476	117	19.5
42477	117	17.8
42478	117	21.4
42479	117	26.2
42480	117	18.4
42481	117	16.4
42482	117	14.9
42483	117	17.5
42484	117	14.6
42485	117	18.2
42486	117	15.4
42487	117	30.6
42488	117	13.5
42489	117	14.0
42490	117	16.7
42491	117	13.4
42492	117	18.6
42493	117	14.6
42494	117	17.7
42495	117	19.7
42496	117	13.5
42497	117	14.9
42498	117	13.7
42499	117	13.2
42500	117	18.7
42501	117	19.7
42502	117	13.2
42503	117	15.0
42504	117	16.6
42505	117	20.9
42506	117	14.9
42507	117	15.9
42508	117	14.5
42509	117	16.5
42510	117	13.6
42511	117	15.7
42512	117	13.4
42513	117	14.3
42514	117	14.3
42515	117	15.7
42516	117	14.3
42517	117	13.6
42518	117	15.3
42519	117	15.3
42520	117	16.7
42521	117	14.1
42522	117	15.4
42523	117	13.9
42524	117	21.8
42525	117	14.5
42526	117	15.0
42527	117	16.8
42528	117	18.0
42529	117	13.9
42530	117	13.0
42531	117	13.4
42532	117	14.9
42533	117	15.4
42534	117	14.1
42535	117	14.7
42536	117	15.6
42537	117	15.0
42538	117	13.3
42539	117	19.6
42540	117	13.7
42541	117	18.0
42542	117	13.2
42543	117	13.6
42544	117	13.1
42545	117	13.9
42546	117	15.6
42547	117	13.5
42548	117	14.5
42549	117	14.4
42550	117	14.8
42551	117	13.3
42552	117	14.9
42553	117	13.6
42554	117	13.4
42555	117	20.5
42556	117	15.4
42557	117	14.3
42558	117	15.6
42559	117	14.4
42560	117	31.9
42561	117	34.5
42562	117	15.1
42563	117	14.8
42564	117	18.6
42565	117	20.6
42566	117	16.9
42567	117	16.8
42568	117	19.5
42569	117	13.5
42570	117	14.3
42571	117	15.0
42572	117	16.9
42573	117	15.9
42574	117	13.8
42575	117	14.4
42576	117	14.0
42577	117	15.2
42578	117	16.3
42579	117	22.7
42580	117	13.5
42581	117	13.6
42582	117	15.0
42583	117	13.7
42584	117	15.2
42585	117	14.5
42586	117	13.5
42587	117	13.9
42588	117	13.8
42589	117	19.2
42590	117	14.4
42591	117	15.0
42592	117	13.6
42593	117	13.2
42594	117	15.0
42595	117	17.0
42596	117	13.7
42597	117	16.3
42598	117	14.5
42599	117	17.5
42600	117	16.0
42601	117	13.6
42602	117	14.8
42603	117	13.4
42604	117	15.3
42605	117	15.6
42606	117	15.3
42607	117	13.4
42608	117	14.0
42609	117	19.3
42610	117	20.9
42611	117	16.3
42612	117	15.4
42613	117	18.1
42614	117	15.5
42615	117	13.4
42616	117	13.6
42617	117	13.7
42618	117	15.5
42619	117	17.0
42620	117	13.8
42621	117	13.6
42622	117	24.3
42623	117	13.5
42624	117	19.5
42625	117	13.4
42626	117	15.1
42627	117	38.1
42628	117	17.2
42629	117	19.0
42630	117	13.4
42631	117	14.5
42632	117	17.1
42633	117	14.8
42634	117	16.1
42635	117	19.9
42636	117	20.5
42637	117	20.5
42638	117	22.2
42639	117	14.7
42640	117	20.1
42641	117	16.6
42642	117	14.1
42643	117	23.0
42644	117	19.6
42645	117	15.6
42646	117	14.0
42647	117	14.3
42648	117	15.2
42649	117	13.7
42650	117	14.0
42651	117	14.2
42652	117	14.0
42653	117	21.6
42654	117	15.8
42655	117	19.7
42656	117	20.0
42657	117	15.4
42658	117	14.1
42659	117	16.3
42660	117	20.7
42661	117	13.6
42662	117	14.2
42663	117	17.5
42664	117	22.2
42665	117	124
42666	117	13.8
42667	117	24.6
42668	117	14.2
42669	117	14.7
42670	117	21.8
42671	117	13.9
42672	117	18.4
42673	117	17.0
42674	117	14.7
42675	117	16.1
42676	117	13.6
42677	117	17.2
42678	117	20.9
42679	117	14.0
42680	117	13.7
42681	117	14.6
42682	117	14.1
42683	117	15.0
42684	117	19.1
42685	117	14.0
42686	117	14.7
42687	117	15.2
42688	117	15.5
42689	117	15.3
42690	117	13.8
42691	117	13.9
42692	117	13.8
42693	117	15.5
42694	117	14.9
42695	117	17.8
42696	117	13.2
42697	117	16.9
42698	117	22.2
42699	117	20.5
42700	117	14.0
42701	117	14.3
42702	117	14.9
42703	117	18.6
42704	117	13.6
42705	117	13.2
42706	117	17.5
42707	117	14.1
42708	117	14.0
42709	117	15.4
42710	117	14.6
42711	117	13.9
42712	117	14.2
42713	117	15.2
42714	117	14.8
42715	117	14.0
42716	117	22.3
42717	117	13.3
42718	117	18.3
42719	117	13.8
42720	117	14.4
42721	117	13.6
42722	117	15.7
42723	117	13.9
42724	117	14.7
42725	117	19.9
42726	117	13.1
42727	117	14.6
42728	117	18.7
42729	117	14.3
42730	117	17.8
42731	117	15.5
42732	117	17.9
42733	117	14.7
42734	117	13.6
42735	117	14.8
42736	117	15.0
42737	117	14.8
42738	117	14.9
42739	117	14.4
42740	117	15.5
42741	117	14.9
42742	117	14.6
42743	117	14.6
42744	117	16.1
42745	117	17.5
42746	117	14.8
42747	117	14.3
42748	117	13.8
42749	117	20.9
42750	117	14.2
42751	117	14.0
42752	117	14.1
42753	117	15.0
42754	117	14.8
42755	117	13.5
42756	117	16.6
42757	117	18.6
42758	117	15.7
42759	117	15.6
42760	117	15.6
42761	117	18.1
42762	117	24.0
42763	117	13.5
42764	117	14.4
42765	117	14.8
42766	117	16.5
42767	117	22.3
42768	117	14.0
42769	117	16.5
42770	117	15.3
42771	117	13.6
42772	117	14.1
42773	117	16.4
42774	117	13.7
42775	117	14.5
42776	117	17.1
42777	117	17.5
42778	117	14.5
42779	117	14.1
42780	117	15.6
42781	117	20.3
42782	117	15.6
42783	117	14.5
42784	117	13.9
42785	117	16.2
42786	117	14.4
42787	117	18.7
42788	117	13.2
42789	117	20.0
42790	117	19.2
42791	117	33.7
42792	117	17.5
42793	117	13.2
42794	117	13.5
42795	117	18.7
42796	117	14.8
42797	117	12.9
42798	117	14.0
42799	117	14.2
42800	117	13.4
42801	117	15.6
42802	117	15.9
42803	117	16.4
42804	117	18.5
42805	117	24.0
42806	117	13.4
42807	117	21.2
42808	117	17.9
42809	117	14.3
42810	117	16.1
42811	117	16.2
42812	117	14.1
42813	117	15.6
42814	117	31.7
42815	117	13.2
42816	117	14.8
42817	117	15.9
42818	117	13.1
42819	117	13.3
42820	117	15.3
42821	117	13.8
42822	117	14.8
42823	117	21.5
42824	117	14.1
42825	117	17.9
42826	117	18.4
42827	117	15.1
42828	117	18.9
42829	117	14.5
42830	117	21.7
42831	117	13.6
42832	117	14.3
42833	117	15.2
42834	117	15.1
42835	117	15.4
42836	117	17.2
42837	117	21.8
42838	117	14.6
42839	117	14.4
42840	117	15.4
42841	117	13.8
42842	117	14.1
42843	117	14.1
42844	117	13.4
42845	117	13.1
42846	117	14.1
42847	117	13.4
42848	117	17.6
42849	117	14.0
42850	117	18.8
42851	117	18.0
42852	117	18.2
42853	117	27.6
42854	117	13.9
42855	117	15.4
42856	117	14.2
42857	117	14.5
42858	117	13.7
42859	117	18.8
42860	117	14.2
42861	117	15.4
42862	117	14.3
42863	117	14.1
42864	117	23.8
42865	117	14.6
42866	117	13.6
42867	117	24.1
42868	117	15.0
42869	117	13.4
42870	117	15.6
42871	117	17.3
42872	117	15.2
42873	117	15.1
42874	117	13.2
42875	117	14.5
42876	117	16.5
42877	117	19.3
42878	117	14.3
42879	117	14.9
42880	117	16.0
42881	117	14.4
42882	117	19.2
42883	117	16.4
42884	117	20.0
42885	117	14.2
42886	117	13.7
42887	117	15.5
42888	117	16.7
42889	117	16.9
42890	117	14.1
42891	117	13.3
42892	117	15.0
42893	117	15.7
42894	117	14.5
42895	117	21.5
42896	117	17.8
42897	117	15.1
42898	117	14.2
42899	117	13.2
42900	117	14.3
42901	117	15.6
42902	117	13.7
42903	117	16.0
42904	117	13.8
42905	117	15.5
42906	117	14.2
42907	117	14.0
42908	117	14.0
42909	117	17.1
42910	117	15.0
42911	117	14.1
42912	117	20.9
42913	117	13.9
42914	117	13.2
42915	117	24.8
42916	117	14.3
42917	117	20.6
42918	117	15.2
42919	117	13.2
42920	117	21.7
42921	117	15.7
42922	117	13.1
42923	117	13.3
42924	117	15.8
42925	117	14.2
42926	117	15.1
42927	117	13.2
42928	117	18.9
42929	117	17.0
42930	117	14.6
42931	117	15.8
42932	117	20.7
42933	117	14.1
42934	117	13.2
42935	117	19.6
42936	117	19.9
42937	117	21.8
42938	117	20.4
42939	117	22.4
42940	117	22.5
42941	117	20.3
42942	117	16.7
42943	117	19.7
42944	117	15.0
42945	117	14.7
42946	117	17.3
42947	117	21.7
42948	117	15.6
42949	117	13.8
42950	117	16.4
42951	117	13.4
42952	117	18.7
42953	117	14.6
42954	117	15.8
42955	117	13.6
42956	117	15.6
42957	117	13.8
42958	117	14.0
42959	117	20.5
42960	117	15.7
42961	117	16.8
42962	117	13.3
42963	117	14.9
42964	117	15.3
42965	117	14.1
42966	117	20.3
42967	117	13.6
42968	117	14.9
42969	117	17.4
42970	117	25.8
42971	117	28.7
42972	117	17.0
42973	117	15.0
42974	117	14.8
42975	117	14.5
42976	117	15.1
42977	117	13.5
42978	117	15.4
42979	117	13.9
42980	117	18.9
42981	117	14.4
42982	117	14.1
42983	117	14.7
42984	117	14.1
42985	117	19.9
42986	117	13.6
42987	117	14.3
42988	117	22.3
42989	117	13.9
42990	117	15.2
42991	117	19.9
42992	117	13.8
42993	117	14.6
42994	117	14.1
42995	117	15.0
42996	117	17.0
42997	117	13.2
42998	117	16.5
42999	117	14.6
43000	117	15.6
43001	117	19.4
43002	117	13.1
43003	117	15.0
43004	117	20.6
43005	117	15.9
43006	117	15.1
43007	117	16.0
43008	117	16.3
43009	117	15.0
43010	117	18.7
43011	117	13.6
43012	117	14.1
43013	117	13.5
43014	117	17.1
43015	117	15.2
43016	117	15.6
43017	117	13.6
43018	117	18.8
43019	117	17.8
43020	117	15.5
43021	117	14.2
43022	117	15.1
43023	117	14.6
43024	117	14.3
43025	117	19.0
43026	117	18.0
43027	117	13.4
43028	117	20.1
43029	117	16.4
43030	117	13.1
43031	117	15.7
43032	117	14.7
43033	117	14.4
43034	117	14.1
43035	117	16.0
43036	117	14.5
43037	117	17.4
43038	117	22.9
43039	117	16.2
43040	117	14.1
43041	117	14.5
43042	117	21.1
43043	117	15.5
43044	117	13.3
43045	117	14.2
43046	117	14.0
43047	117	15.1
43048	117	13.2
43049	117	14.9
43050	117	14.2
43051	117	15.1
43052	117	14.1
43053	117	14.0
43054	117	13.5
43055	117	14.6
43056	117	19.7
43057	117	16.7
43058	117	25.3
43059	117	19.2
43060	117	13.2
43061	117	20.0
43062	117	13.5
43063	117	16.0
43064	117	21.7
43065	117	16.0
43066	117	14.1
43067	117	18.6
43068	117	16.0
43069	117	19.8
43070	117	14.6
43071	117	13.9
43072	117	21.2
43073	117	14.2
43074	117	18.8
43075	117	14.9
43076	117	22.3
43077	117	14.6
43078	117	15.3
43079	117	15.4
43080	117	13.6
43081	117	15.1
43082	117	13.6
43083	117	17.6
43084	117	16.0
43085	117	14.1
43086	117	13.1
43087	117	17.4
43088	117	16.6
43089	117	16.5
